organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ②,2025-06-18,2025-06-18T12:00:00.000Z,24,861,1,38,1,,385,385,0.16041666666666668,,,86100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑦,2025-06-18,2025-06-18T12:00:00.000Z,33,298,2,9,4,,880,3520,1.0666666666666667,40.7,,29800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑥,2025-06-18,2025-06-18T12:00:00.000Z,36,320,2,26,2,,300,600,0.16666666666666666,,,32000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑤,2025-06-18,2025-06-18T12:00:00.000Z,40,171,0,37,0,,1100,0,0,,,17100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-05-26,2025-05-26T12:00:00.000Z,58,845,4,50,5,,396,1980,0.3413793103448276,,,84500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-05-26,2025-05-26T12:00:00.000Z,38,315,3,60,3,,187,561,0.14763157894736842,,,31500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-05-26,2025-05-26T12:00:00.000Z,34,1320,3,18,2,,726,1452,0.42705882352941177,,,132000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-05-26,2025-05-26T12:00:00.000Z,50,76,0,21,1,,673,673,0.1346,,,7600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-05-26,2025-05-26T12:00:00.000Z,59,99,7,43,7,,165,1155,0.19576271186440677,,,9900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-05-26,2025-05-26T12:00:00.000Z,31,204,1,100,0,,335,0,0,,,20400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-05-26,2025-05-26T12:00:00.000Z,96,173,7,19,7,,189,1323,0.1378125,,,17300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-05-26,2025-05-26T12:00:00.000Z,53,515,5,35,7,,800,5600,1.0566037735849056,,,51500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-05-26,2025-05-26T12:00:00.000Z,56,1782,7,40,3,,165,495,0.08839285714285715,,,178200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-05-30,2025-05-30T12:00:00.000Z,,529,0,2,0,,1000,0,,,,52900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-05-26,2025-05-26T12:00:00.000Z,68,1593,8,300,20,,200,4000,0.5882352941176471,,,159300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-05-26,2025-05-26T12:00:00.000Z,13,197,2,225,5,,37,185,0.1423076923076923,,,19700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-05-26,2025-05-26T12:00:00.000Z,18,1123,2,49,5,,396,1980,1.1,,,112300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-05-26,2025-05-26T12:00:00.000Z,101,105,8,126,14,,200,2800,0.27722772277227725,,,10500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-05-26,2025-05-26T12:00:00.000Z,65,136,2,46,2,,682,1364,0.20984615384615385,,,13600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-05-26,2025-05-26T12:00:00.000Z,16,90,0,46,2,,387,774,0.48375,,,9000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-05-26,2025-05-26T12:00:00.000Z,69,142,1,15,1,,170,170,0.02463768115942029,,,14200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-05-26,2025-05-26T12:00:00.000Z,61,381,12,7,10,,180,1800,0.29508196721311475,,,38100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-05-26,2025-05-26T12:00:00.000Z,118,1865,4,140,10,,187,1870,0.15847457627118644,,,186500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-05-30,2025-05-30T12:00:00.000Z,,1165,0,2,0,,1000,0,,,,116500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-05-30,2025-05-30T12:00:00.000Z,33,680,1,14,1,,726,726,0.22,,,68000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-05-30,2025-05-30T12:00:00.000Z,47,216,1,6,1,,748,748,0.15914893617021278,,,21600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-05-30,2025-05-30T12:00:00.000Z,56,1157,2,17,2,,770,1540,0.275,,,115700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-05-30,2025-05-30T12:00:00.000Z,25,249,1,9,1,,800,800,0.32,,,24900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-05-30,2025-05-30T12:00:00.000Z,11,108,1,13,1,,1100,1100,1,17.6,,10800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-05-30,2025-05-30T12:00:00.000Z,0,134,0,0,0,,1100,0,,,,13400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-05-30,2025-05-30T12:00:00.000Z,37,99,6,7,5,,1034,5170,1.3972972972972972,,,9900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-05-30,2025-05-30T12:00:00.000Z,0,378,0,0,0,,1100,0,,,,37800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-05-30,2025-05-30T12:00:00.000Z,26,915,0,9,1,,800,800,0.3076923076923077,20.1,,91500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-06-02,2025-06-02T12:00:00.000Z,39,444,0,2,0,,1000,0,,,,44400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-05-30,2025-05-30T12:00:00.000Z,10,538,1,23,2,,770,1540,1.54,15.1,,53800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-05-30,2025-05-30T12:00:00.000Z,18,192,1,6,1,,1100,1100,0.6111111111111112,,,19200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-05-30,2025-05-30T12:00:00.000Z,48,1070,1,2,1,,1100,1100,0.22916666666666666,,,107000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-05-30,2025-05-30T12:00:00.000Z,18,73,1,18,1,,1100,1100,0.6111111111111112,,,7300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-05-30,2025-05-30T12:00:00.000Z,28,72,0,10,0,,900,0,0,,,7200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-05-30,2025-05-30T12:00:00.000Z,103,76,2,19,2,,726,1452,0.14097087378640777,20.6,,7600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-05-30,2025-05-30T12:00:00.000Z,45,60,0,10,0,,1200,0,0,,,6000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-05-30,2025-05-30T12:00:00.000Z,53,248,1,27,0,,1000,0,0,,,24800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-05-30,2025-05-30T12:00:00.000Z,25,1014,1,11,1,,1100,1100,0.44,,,101400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-06-02,2025-06-02T12:00:00.000Z,,529,0,2,0,,1000,0,,,,52900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-05-30,2025-05-30T12:00:00.000Z,37,847,2,54,2,,396,792,0.21405405405405406,,,84700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-05-30,2025-05-30T12:00:00.000Z,30,317,2,58,2,,187,374,0.12466666666666666,,,31700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-05-30,2025-05-30T12:00:00.000Z,29,1321,1,17,1,,726,726,0.2503448275862069,,,132100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-05-30,2025-05-30T12:00:00.000Z,9,77,1,23,0,,673,0,0,,,7700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-05-30,2025-05-30T12:00:00.000Z,11,100,1,42,1,,165,165,0.15,,,10000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-05-30,2025-05-30T12:00:00.000Z,6,207,3,100,0,,335,0,0,18.5,,20700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-05-30,2025-05-30T12:00:00.000Z,25,174,1,18,1,,189,189,0.0756,,,17400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-05-30,2025-05-30T12:00:00.000Z,37,517,2,33,2,,800,1600,0.43243243243243246,,,51700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-05-30,2025-05-30T12:00:00.000Z,2,1783,1,39,1,,165,165,0.825,19.1,,178300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-06-02,2025-06-02T12:00:00.000Z,,1165,0,2,0,,1000,0,,,,116500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-05-30,2025-05-30T12:00:00.000Z,20,1593,0,300,0,,200,0,0,,,159300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-05-30,2025-05-30T12:00:00.000Z,16,201,4,220,5,,37,185,0.115625,,,20100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-05-30,2025-05-30T12:00:00.000Z,22,1126,3,59,3,,396,1188,0.54,,,112600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-05-30,2025-05-30T12:00:00.000Z,9,105,0,166,0,,200,0,0,,,10500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-05-30,2025-05-30T12:00:00.000Z,79,142,6,36,10,,682,6820,0.8632911392405064,,,14200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-05-30,2025-05-30T12:00:00.000Z,31,94,4,58,4,,387,1548,0.4993548387096774,,,9400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-05-30,2025-05-30T12:00:00.000Z,18,144,2,25,2,,170,340,0.18888888888888888,,,14400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-05-30,2025-05-30T12:00:00.000Z,43,389,8,5,7,,180,1260,0.2930232558139535,,,38900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-05-30,2025-05-30T12:00:00.000Z,14,1866,1,140,0,,187,0,0,24.8,,186600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-06-06,2025-06-06T12:00:00.000Z,28,444,0,2,0,,1000,0,,,,44400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-06-02,2025-06-02T12:00:00.000Z,54,682,2,14,2,,726,1452,0.2688888888888889,,,68200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-06-02,2025-06-02T12:00:00.000Z,81,217,1,8,1,,748,748,0.09234567901234568,,,21700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-06-02,2025-06-02T12:00:00.000Z,47,1158,1,16,1,,770,770,0.16382978723404254,,,115800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-06-02,2025-06-02T12:00:00.000Z,49,250,1,10,1,,800,800,0.16326530612244897,,,25000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-06-02,2025-06-02T12:00:00.000Z,55,109,1,14,1,,1100,1100,0.2,,,10900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-06-02,2025-06-02T12:00:00.000Z,114,137,3,3,4,,1100,4400,0.38596491228070173,,,13700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-06-02,2025-06-02T12:00:00.000Z,26,103,4,3,4,,1034,4136,1.5907692307692307,24.8,,10300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-06-02,2025-06-02T12:00:00.000Z,152,380,2,5,3,,1100,3300,0.21710526315789475,,,38000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-06-02,2025-06-02T12:00:00.000Z,62,916,1,7,1,,800,800,0.12903225806451613,,,91600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-06-06,2025-06-06T12:00:00.000Z,,529,0,2,0,,1000,0,,,,52900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-06-02,2025-06-02T12:00:00.000Z,86,539,1,11,1,,440,440,0.05116279069767442,,,53900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-06-02,2025-06-02T12:00:00.000Z,35,193,1,13,1,,1100,1100,0.3142857142857143,,,19300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-06-02,2025-06-02T12:00:00.000Z,128,1072,2,5,2,,1100,2200,0.171875,,,107200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-06-02,2025-06-02T12:00:00.000Z,29,73,0,26,0,,1100,0,0,,,7300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-06-02,2025-06-02T12:00:00.000Z,98,73,1,10,0,,900,0,0,,,7300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-06-02,2025-06-02T12:00:00.000Z,45,79,3,16,3,,726,2178,0.484,,,7900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-06-02,2025-06-02T12:00:00.000Z,43,60,0,10,0,,1200,0,0,,,6000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-06-02,2025-06-02T12:00:00.000Z,53,249,1,25,2,,1000,2000,0.37735849056603776,,,24900,import_fukuoka_2026,bulk_import,
